8,TSLA,2016/04/28,15:52:14,248.70,2188522
8,TSLA,2016/04/28,15:52:22,248.68,2188852
8,TSLA,2016/04/28,15:52:22,248.68,2188852
8,TSLA,2016/04/28,15:52:41,248.55,2190367
8,TSLA,2016/04/28,15:53:15,248.68,2192858
8,TSLA,2016/04/28,15:53:22,248.65,2194262
8,TSLA,2016/04/28,15:53:22,248.65,2194262
8,TSLA,2016/04/28,15:53:42,248.57,2195556
8,TSLA,2016/04/28,15:54:16,248.54,2198923
8,TSLA,2016/04/28,15:54:23,248.70,2199024
8,TSLA,2016/04/28,15:54:23,248.70,2199024
8,TSLA,2016/04/28,15:54:43,248.63,2200263
8,TSLA,2016/04/28,15:55:16,248.76,2203629
8,TSLA,2016/04/28,15:55:24,248.61,2203880
8,TSLA,2016/04/28,15:55:24,248.61,2203880
8,TSLA,2016/04/28,15:55:43,248.75,2204856
8,TSLA,2016/04/28,15:56:17,248.61,2208564
8,TSLA,2016/04/28,15:56:25,248.72,2209678
8,TSLA,2016/04/28,15:56:25,248.72,2209678
8,TSLA,2016/04/28,15:56:44,248.63,2210751
8,TSLA,2016/04/28,15:57:21,248.85,2217090
8,TSLA,2016/04/28,15:57:25,248.85,2217090
8,TSLA,2016/04/28,15:57:26,248.85,2217090
8,TSLA,2016/04/28,15:57:45,248.94,2217814
8,TSLA,2016/04/28,15:58:22,249.00,2220312
8,TSLA,2016/04/28,15:58:26,248.99,2222290
8,TSLA,2016/04/28,15:58:26,248.99,2222290
8,TSLA,2016/04/28,15:58:45,249.02,2222825
8,TSLA,2016/04/28,15:59:23,248.92,2230805
8,TSLA,2016/04/28,15:59:27,248.92,2230805
8,TSLA,2016/04/28,15:59:27,248.92,2230805
8,TSLA,2016/04/28,15:59:46,248.96,2231671
8,TSLA,2016/04/28,16:00:24,249.04,2233137
8,TSLA,2016/04/28,16:00:30,249.07,2234528
8,TSLA,2016/04/28,16:00:31,249.07,2234528
8,TSLA,2016/04/28,16:00:47,249.07,2234678
8,TSLA,2016/04/28,16:01:24,249.07,2237332
8,TSLA,2016/04/28,16:01:31,249.06,2237611
8,TSLA,2016/04/28,16:01:32,249.06,2237611
8,TSLA,2016/04/28,16:01:47,249.11,2237721
8,TSLA,2016/04/28,16:02:25,249.33,2243201
8,TSLA,2016/04/28,16:02:32,249.47,2243801
8,TSLA,2016/04/28,16:02:33,249.47,2243801
8,TSLA,2016/04/28,16:02:48,249.47,2244486
8,TSLA,2016/04/28,16:03:26,249.05,2250490
8,TSLA,2016/04/28,16:03:32,249.15,2250910
8,TSLA,2016/04/28,16:03:33,249.15,2250910
8,TSLA,2016/04/28,16:03:49,249.26,2251709
8,TSLA,2016/04/28,16:04:27,248.85,2255302
8,TSLA,2016/04/28,16:04:34,248.85,2255945
8,TSLA,2016/04/28,16:04:34,248.85,2255945
8,TSLA,2016/04/28,16:04:50,248.84,2257313
8,TSLA,2016/04/28,16:05:27,248.76,2263839
8,TSLA,2016/04/28,16:05:34,248.76,2263839
8,TSLA,2016/04/28,16:05:35,248.76,2263839
8,TSLA,2016/04/28,16:05:50,248.66,2266415
8,TSLA,2016/04/28,16:06:28,248.72,2278010
8,TSLA,2016/04/28,16:06:35,248.72,2278027
8,TSLA,2016/04/28,16:06:36,248.72,2278027
8,TSLA,2016/04/28,16:06:51,248.81,2282548
8,TSLA,2016/04/28,16:07:29,248.77,2288537
8,TSLA,2016/04/28,16:07:36,248.75,2291974
8,TSLA,2016/04/28,16:07:36,248.75,2291974
8,TSLA,2016/04/28,16:07:52,248.66,2293846
8,TSLA,2016/04/28,16:08:29,248.49,2301878
8,TSLA,2016/04/28,16:08:37,248.41,2302590
8,TSLA,2016/04/28,16:08:43,248.43,2302997
8,TSLA,2016/04/28,16:08:53,248.29,2306255
8,TSLA,2016/04/28,16:09:30,248.06,2321697
8,TSLA,2016/04/28,16:09:40,248.10,2325226
8,TSLA,2016/04/28,16:09:44,248.16,2326331
8,TSLA,2016/04/28,16:09:53,248.23,2327717
8,TSLA,2016/04/28,16:10:31,248.21,2339443
8,TSLA,2016/04/28,16:10:41,248.18,2341603
8,TSLA,2016/04/28,16:10:45,248.19,2342583
8,TSLA,2016/04/28,16:10:54,248.21,2346719
8,TSLA,2016/04/28,16:11:32,248.00,2363917
8,TSLA,2016/04/28,16:11:42,247.91,2366173
8,TSLA,2016/04/28,16:11:46,247.88,2367815
8,TSLA,2016/04/28,16:11:55,247.87,2369619
8,TSLA,2016/04/28,16:12:33,247.58,2377301
8,TSLA,2016/04/28,16:12:42,247.52,2385590
8,TSLA,2016/04/28,16:12:46,247.60,2387927
8,TSLA,2016/04/28,16:12:56,247.59,2392811
8,TSLA,2016/04/28,16:13:33,247.71,2407489
8,TSLA,2016/04/28,16:13:43,247.71,2414164
8,TSLA,2016/04/28,16:13:47,247.71,2414267
8,TSLA,2016/04/28,16:13:56,247.72,2416097
8,TSLA,2016/04/28,16:14:34,247.58,2443037
8,TSLA,2016/04/28,16:14:44,247.57,2447563
8,TSLA,2016/04/28,16:14:48,247.75,2449473
8,TSLA,2016/04/28,16:14:57,247.70,2458369
8,TSLA,2016/04/28,16:15:35,247.71,2479277
8,TSLA,2016/04/28,16:15:44,247.71,2479277
8,TSLA,2016/04/28,16:15:48,247.71,2479277
8,TSLA,2016/04/28,16:15:58,247.71,2479277
8,TSLA,2016/04/28,16:16:36,247.71,2479287
8,TSLA,2016/04/28,16:16:49,247.71,2479287
8,TSLA,2016/04/28,16:16:50,247.71,2479287
8,TSLA,2016/04/28,16:16:59,247.71,2479287
8,TSLA,2016/04/28,16:17:50,247.71,2479287
8,TSLA,2016/04/28,16:17:51,247.71,2479287
8,TSLA,2016/04/28,16:17:59,247.71,2479287
8,TSLA,2016/04/28,16:18:51,247.71,2479287
8,TSLA,2016/04/28,16:18:52,247.71,2479287
8,TSLA,2016/04/28,16:19:00,247.71,2479287
8,TSLA,2016/04/28,16:19:51,247.71,2479287
8,TSLA,2016/04/28,16:19:52,247.71,2479287
8,TSLA,2016/04/28,16:20:01,247.71,2479287
8,TSLA,2016/04/28,16:20:52,247.71,2479337
8,TSLA,2016/04/28,16:20:55,247.71,2479337
8,TSLA,2016/04/28,16:21:02,247.71,2479337
8,TSLA,2016/04/28,16:21:53,247.71,2479339
8,TSLA,2016/04/28,16:21:56,247.71,2479339
8,TSLA,2016/04/28,16:22:02,247.71,2479339
8,TSLA,2016/04/28,16:22:54,247.71,2479339
8,TSLA,2016/04/28,16:22:56,247.71,2479339
8,TSLA,2016/04/28,16:23:03,247.71,2479339
8,TSLA,2016/04/28,16:23:55,247.71,2479339
8,TSLA,2016/04/28,16:23:57,247.71,2479339
8,TSLA,2016/04/28,16:24:04,247.71,2479339
8,TSLA,2016/04/28,16:24:55,247.71,2479339
8,TSLA,2016/04/28,16:24:58,247.71,2479339
8,TSLA,2016/04/28,16:25:04,247.71,2479339
8,TSLA,2016/04/28,16:25:58,247.71,2479339
8,TSLA,2016/04/28,16:25:58,247.71,2479339
8,TSLA,2016/04/28,16:26:05,247.71,2479339
8,TSLA,2016/04/28,16:26:58,247.71,2481656
8,TSLA,2016/04/28,16:26:59,247.71,2481656
8,TSLA,2016/04/28,16:27:06,247.71,2481656
8,TSLA,2016/04/28,16:27:59,247.71,2481656
8,TSLA,2016/04/28,16:28:00,247.71,2481656
8,TSLA,2016/04/28,19:06:35,247.71,2517648
8,TSLA,2016/04/28,19:07:36,247.71,2517648
8,TSLA,2016/04/28,19:08:37,247.71,2517648
8,TSLA,2016/04/28,19:09:38,247.71,2517772
8,TSLA,2016/04/28,19:10:38,247.71,2517869
8,TSLA,2016/04/28,19:11:39,247.71,2517869
8,TSLA,2016/04/28,19:12:40,247.71,2517869
8,TSLA,2016/04/28,19:13:41,247.71,2517869
8,TSLA,2016/04/28,19:14:41,247.71,2517869
8,TSLA,2016/04/28,19:15:42,247.71,2517869
8,TSLA,2016/04/28,19:16:43,247.71,2517869
8,TSLA,2016/04/28,19:17:43,247.71,2517869
8,TSLA,2016/04/28,19:18:44,247.71,2517869
8,TSLA,2016/04/28,19:19:45,247.71,2517869
8,TSLA,2016/04/28,19:20:45,247.71,2517869
8,TSLA,2016/04/28,19:21:46,247.71,2517869
8,TSLA,2016/04/28,19:22:47,247.71,2517869
8,TSLA,2016/04/28,19:23:48,247.71,2517869
8,TSLA,2016/04/28,19:24:48,247.71,2517869
8,TSLA,2016/04/28,19:25:49,247.71,2517869
8,TSLA,2016/04/28,19:26:50,247.71,2517869
8,TSLA,2016/04/28,19:27:51,247.71,2517869
8,TSLA,2016/04/28,19:28:51,247.71,2517869
8,TSLA,2016/04/28,19:29:52,247.71,2517869
8,TSLA,2016/04/28,19:30:53,247.71,2517869
8,TSLA,2016/04/28,19:31:53,247.71,2517869
8,TSLA,2016/04/28,19:32:54,247.71,2517869
8,TSLA,2016/04/28,19:33:55,247.71,2517869
8,TSLA,2016/04/28,19:34:56,247.71,2517869
8,TSLA,2016/04/28,19:35:57,247.71,2517869
8,TSLA,2016/04/28,19:36:57,247.71,2517869
8,TSLA,2016/04/28,19:37:58,247.71,2517869
8,TSLA,2016/04/28,19:38:59,247.71,2517869
8,TSLA,2016/04/28,19:39:59,247.71,2517869
8,TSLA,2016/04/28,19:41:00,247.71,2517869
8,TSLA,2016/04/28,19:42:01,247.71,2517869
8,TSLA,2016/04/28,19:43:01,247.71,2517869
8,TSLA,2016/04/28,19:44:02,247.71,2517869
8,TSLA,2016/04/28,19:45:03,247.71,2517869
8,TSLA,2016/04/28,19:46:04,247.71,2517869
8,TSLA,2016/04/28,19:47:05,247.71,2517869
8,TSLA,2016/04/28,19:48:06,247.71,2517869
8,TSLA,2016/04/28,19:49:07,247.71,2517869
8,TSLA,2016/04/28,19:50:07,247.71,2517869
8,TSLA,2016/04/28,19:51:08,247.71,2517869
8,TSLA,2016/04/28,19:52:09,247.71,2517869
8,TSLA,2016/04/28,19:53:10,247.71,2517931
8,TSLA,2016/04/28,19:54:10,247.71,2517941
8,TSLA,2016/04/28,19:55:11,247.71,2517941
8,TSLA,2016/04/28,19:56:12,247.71,2517941
8,TSLA,2016/04/28,19:57:13,247.71,2517941
8,TSLA,2016/04/28,19:58:13,247.71,2517941
8,TSLA,2016/04/28,19:59:14,247.71,2517996
8,TSLA,2016/04/28,20:00:15,247.71,2517996
8,TSLA,2016/04/28,20:01:16,247.71,2517996
8,TSLA,2016/04/28,20:02:17,247.71,2517996
8,TSLA,2016/04/28,20:03:18,247.71,2517996
8,TSLA,2016/04/28,20:04:18,247.71,2518096
8,TSLA,2016/04/28,20:05:19,247.71,2518096
8,TSLA,2016/04/28,20:06:20,247.71,2518098
8,TSLA,2016/04/28,20:07:22,247.71,2518098
8,TSLA,2016/04/28,20:08:23,247.71,2518098
8,TSLA,2016/04/28,20:09:24,247.71,2518098
8,TSLA,2016/04/28,20:10:24,247.71,2518098
8,TSLA,2016/04/28,20:11:25,247.71,2518968
8,TSLA,2016/04/28,20:12:26,247.71,2518968
8,TSLA,2016/04/28,20:13:27,247.71,2518968
8,TSLA,2016/04/28,20:14:27,247.71,2518968
8,TSLA,2016/04/28,20:15:28,247.71,2518990
8,TSLA,2016/04/28,20:16:29,247.71,2518990
8,TSLA,2016/04/28,20:17:30,247.71,2518990
8,TSLA,2016/04/28,20:18:32,247.71,2518990
8,TSLA,2016/04/28,20:19:32,247.71,2518990
8,TSLA,2016/04/28,20:20:34,247.71,2518990
8,TSLA,2016/04/28,20:22:02,247.71,2518990
8,TSLA,2016/04/28,20:23:02,247.71,2518990
8,TSLA,2016/04/28,20:24:03,247.71,2518990
8,TSLA,2016/04/28,20:25:04,247.71,2518990
8,TSLA,2016/04/28,20:26:06,247.71,2518990
8,TSLA,2016/04/28,20:27:07,247.71,2518990
8,TSLA,2016/04/28,20:28:08,247.71,2518990
8,TSLA,2016/04/28,20:29:09,247.71,2518990
8,TSLA,2016/04/28,20:30:10,247.71,2518990
8,TSLA,2016/04/28,20:31:12,247.71,2518990
8,TSLA,2016/04/28,20:32:13,247.71,2518990
8,TSLA,2016/04/28,20:33:14,247.71,2518990
8,TSLA,2016/04/28,20:34:15,247.71,2518990
8,TSLA,2016/04/28,20:35:17,247.71,2518990
8,TSLA,2016/04/28,20:36:17,247.71,2518990
8,TSLA,2016/04/28,20:37:18,247.71,2518990
8,TSLA,2016/04/28,20:38:19,247.71,2518990
8,TSLA,2016/04/28,20:39:20,247.71,2518990
8,TSLA,2016/04/28,20:40:21,247.71,2518990
8,TSLA,2016/04/28,20:41:23,247.71,2518990
8,TSLA,2016/04/28,20:42:24,247.71,2518990
8,TSLA,2016/04/28,20:43:26,247.71,2518990
8,TSLA,2016/04/28,20:44:27,247.71,2518990
8,TSLA,2016/04/28,20:45:27,247.71,2518990
8,TSLA,2016/04/28,20:46:28,247.71,2518990
8,TSLA,2016/04/28,20:47:29,247.71,2518990
8,TSLA,2016/04/28,20:48:30,247.71,2518990
8,TSLA,2016/04/28,20:49:32,247.71,2518990
8,TSLA,2016/04/28,20:50:32,247.71,2518990
8,TSLA,2016/04/28,20:51:35,247.71,2518990
8,TSLA,2016/04/28,20:52:36,247.71,2518990
8,TSLA,2016/04/28,20:53:36,247.71,2518990
8,TSLA,2016/04/28,20:54:37,247.71,2518990
8,TSLA,2016/04/28,20:55:38,247.71,2518990
8,TSLA,2016/04/28,20:56:39,247.71,2518990
8,TSLA,2016/04/28,20:57:40,247.71,2518990
8,TSLA,2016/04/28,20:58:41,247.71,2518990
8,TSLA,2016/04/28,20:59:42,247.71,2518990
8,TSLA,2016/04/28,21:00:42,247.71,2518990
8,TSLA,2016/04/28,21:01:43,247.71,2518990
8,TSLA,2016/04/28,21:02:45,247.71,2518990
8,TSLA,2016/04/28,21:03:46,247.71,2518990
8,TSLA,2016/04/28,21:04:47,247.71,2518990
8,TSLA,2016/04/28,21:05:49,247.71,2518990
8,TSLA,2016/04/28,21:06:50,247.71,2518990
8,TSLA,2016/04/28,21:07:50,247.71,2518990
8,TSLA,2016/04/28,21:08:51,247.71,2518990
8,TSLA,2016/04/28,21:09:53,247.71,2518990
8,TSLA,2016/04/28,21:10:54,247.71,2518990
8,TSLA,2016/04/28,21:11:55,247.71,2518990
8,TSLA,2016/04/28,21:12:56,247.71,2518990
8,TSLA,2016/04/28,21:13:56,247.71,2518990
8,TSLA,2016/04/28,21:14:57,247.71,2518990
8,TSLA,2016/04/28,21:15:57,247.71,2518990
8,TSLA,2016/04/28,21:16:58,247.71,2518990
8,TSLA,2016/04/28,21:17:59,247.71,2518990
8,TSLA,2016/04/28,21:19:00,247.71,2518990
8,TSLA,2016/04/28,21:20:00,247.71,2518990
8,TSLA,2016/04/28,21:21:01,247.71,2518990
8,TSLA,2016/04/28,21:22:02,247.71,2518990
8,TSLA,2016/04/28,21:23:03,247.71,2518990
8,TSLA,2016/04/28,21:24:06,247.71,2518990
8,TSLA,2016/04/28,21:25:07,247.71,2518990
8,TSLA,2016/04/28,21:26:08,247.71,2518990
8,TSLA,2016/04/28,21:27:08,247.71,2518990
8,TSLA,2016/04/28,21:28:09,247.71,2518990
8,TSLA,2016/04/28,21:29:10,247.71,2518990
8,TSLA,2016/04/28,21:30:11,247.71,2518990
8,TSLA,2016/04/28,21:31:13,247.71,2518990
8,TSLA,2016/04/28,21:32:14,247.71,2518990
8,TSLA,2016/04/28,21:33:15,247.71,2518990
8,TSLA,2016/04/28,21:34:16,247.71,2518990
8,TSLA,2016/04/28,21:35:17,247.71,2518990
8,TSLA,2016/04/28,21:36:19,247.71,2518990
8,TSLA,2016/04/28,21:37:20,247.71,2518990
8,TSLA,2016/04/28,21:38:21,247.71,2518990
8,TSLA,2016/04/28,21:39:21,247.71,2518990
8,TSLA,2016/04/28,21:40:24,247.71,2518990
8,TSLA,2016/04/28,21:41:25,247.71,2518990
8,TSLA,2016/04/28,21:42:26,247.71,2518990
8,TSLA,2016/04/28,21:43:26,247.71,2518990
8,TSLA,2016/04/28,21:44:28,247.71,2518990
8,TSLA,2016/04/28,21:45:33,247.71,2518990
8,TSLA,2016/04/28,21:46:34,247.71,2518990
8,TSLA,2016/04/28,21:47:35,247.71,2518990
8,TSLA,2016/04/28,21:48:36,247.71,2518990
8,TSLA,2016/04/28,21:49:37,247.71,2518990
8,TSLA,2016/04/28,21:50:37,247.71,2518990
8,TSLA,2016/04/28,21:51:38,247.71,2518990
8,TSLA,2016/04/28,21:52:39,247.71,2518990
8,TSLA,2016/04/28,21:53:40,247.71,2518990
8,TSLA,2016/04/28,21:54:42,247.71,2518990
8,TSLA,2016/04/28,21:55:43,247.71,2518990
8,TSLA,2016/04/28,21:56:45,247.71,2518990
8,TSLA,2016/04/28,21:57:46,247.71,2518990
8,TSLA,2016/04/28,21:58:47,247.71,2518990
8,TSLA,2016/04/28,21:59:48,247.71,2518990
8,TSLA,2016/04/28,22:00:49,247.71,2518990
8,TSLA,2016/04/28,22:01:51,247.71,2518990
8,TSLA,2016/04/28,22:02:52,247.71,2518990
8,TSLA,2016/04/28,22:03:53,247.71,2518990
8,TSLA,2016/04/28,22:04:54,247.71,2518990
8,TSLA,2016/04/28,22:05:55,247.71,2518990
8,TSLA,2016/04/28,22:06:56,247.71,2518990
8,TSLA,2016/04/28,22:07:57,247.71,2518990
8,TSLA,2016/04/28,22:08:57,247.71,2518990
8,TSLA,2016/04/28,22:10:02,247.71,2518990
8,TSLA,2016/04/28,22:11:03,247.71,2518990
8,TSLA,2016/04/28,22:12:04,247.71,2518990
8,TSLA,2016/04/28,22:13:05,247.71,2518990
8,TSLA,2016/04/28,22:14:05,247.71,2518990
8,TSLA,2016/04/28,22:15:09,247.71,2518990
8,TSLA,2016/04/28,22:16:41,247.71,2518990
8,TSLA,2016/04/28,22:17:42,247.71,2518990
8,TSLA,2016/04/28,22:18:43,247.71,2518990
8,TSLA,2016/04/28,22:19:44,247.71,2518990
8,TSLA,2016/04/28,22:20:44,247.71,2518990
8,TSLA,2016/04/28,22:21:45,247.71,2518990
8,TSLA,2016/04/28,22:22:46,247.71,2518990
8,TSLA,2016/04/28,22:23:47,247.71,2518990
8,TSLA,2016/04/28,22:24:49,247.71,2518990
8,TSLA,2016/04/28,22:25:51,247.71,2518990
8,TSLA,2016/04/28,22:26:52,247.71,2518990
8,TSLA,2016/04/28,22:27:53,247.71,2518990
8,TSLA,2016/04/28,22:28:54,247.71,2518990
8,TSLA,2016/04/28,22:29:54,247.71,2518990
8,TSLA,2016/04/28,22:30:55,247.71,2518990
8,TSLA,2016/04/28,22:31:56,247.71,2518990
8,TSLA,2016/04/28,22:32:57,247.71,2518990
8,TSLA,2016/04/28,22:33:58,247.71,2518990
