1,GOOG,2010-06-03,495.11,508.00,494.70,505.60,7328700,0,0,0
1,GOOG,2010-06-02,486.68,493.87,481.46,493.37,5100500,0,0,0
1,GOOG,2010-06-01,480.43,491.06,480.12,482.37,5353500,0,0,0
1,GOOG,2010-05-28,492.74,493.45,483.00,485.63,5811200,0,0,0
1,GOOG,2010-05-27,484.95,492.31,481.05,490.46,5639200,0,0,0
1,GOOG,2010-05-26,482.07,489.76,475.00,475.47,6977200,0,0,0
1,GOOG,2010-05-25,468.15,477.45,464.01,477.07,6057300,0,0,0
1,GOOG,2010-05-24,480.73,489.79,476.80,477.16,8723600,0,0,0
1,GOOG,2010-05-21,469.06,485.00,464.40,472.05,19454100,0,0,0
1,GOOG,2010-05-20,485.07,485.58,473.80,475.01,9863400,0,0,0
1,GOOG,2010-05-19,496.26,499.44,487.74,494.43,6917100,0,0,0
1,GOOG,2010-05-18,510.00,510.97,497.07,498.37,5672100,0,0,0
1,GOOG,2010-05-17,506.78,508.36,498.35,507.97,5608400,0,0,0
1,GOOG,2010-05-14,509.77,510.99,496.25,507.53,8262800,0,0,0
1,GOOG,2010-05-13,516.50,522.00,510.37,510.88,6676400,0,0,0
1,GOOG,2010-05-12,512.04,512.04,502.00,505.39,7732400,0,0,0
1,GOOG,2010-05-11,515.67,519.88,508.22,509.05,6670000,0,0,0
1,GOOG,2010-05-10,513.97,522.82,512.60,521.65,8286800,0,0,0
1,GOOG,2010-05-07,499.97,505.32,481.33,493.14,10216000,0,0,0
1,GOOG,2010-05-06,508.75,517.52,460.00,498.67,10037600,0,0,0
1,GOOG,2010-05-05,500.98,515.72,500.47,509.76,9198600,0,0,0
1,GOOG,2010-05-04,526.52,526.74,504.21,506.37,12198000,0,0,0
1,GOOG,2010-05-03,526.50,532.92,525.08,530.60,3729500,0,0,0
1,GOOG,2010-04-30,531.13,537.68,525.44,525.70,4888900,0,0,0
1,GOOG,2010-04-29,533.37,536.50,526.67,532.00,6140700,0,0,0
1,GOOG,2010-04-28,532.10,534.83,521.03,529.19,6837700,0,0,0
1,GOOG,2010-04-27,528.95,538.33,527.23,529.06,7718100,0,0,0
1,GOOG,2010-04-26,544.97,544.99,529.21,531.64,8770300,0,0,0
1,GOOG,2010-04-23,547.25,549.32,542.27,544.99,4194300,0,0,0
1,GOOG,2010-04-22,552.00,552.50,543.35,547.06,6585900,0,0,0
1,GOOG,2010-04-21,556.46,560.25,552.16,554.30,4800800,0,0,0
1,GOOG,2010-04-20,554.17,559.66,551.06,555.04,5977000,0,0,0
1,GOOG,2010-04-19,548.75,553.99,545.00,550.10,7817100,0,0,0
1,GOOG,2010-04-16,563.00,568.81,549.63,550.15,24562600,0,0,0
1,GOOG,2010-04-15,592.17,597.84,588.29,595.30,13574200,0,0,0
1,GOOG,2010-04-14,590.06,592.34,584.01,589.00,6830900,0,0,0
1,GOOG,2010-04-13,572.53,588.88,571.13,586.77,7853900,0,0,0
1,GOOG,2010-04-12,567.35,574.00,566.22,572.73,4722400,0,0,0
1,GOOG,2010-04-09,567.49,568.77,564.00,566.22,4128600,0,0,0
1,GOOG,2010-04-08,563.32,569.85,560.05,567.49,3909500,0,0,0
1,GOOG,2010-04-07,567.30,568.75,561.86,563.54,5181200,0,0,0
1,GOOG,2010-04-06,569.46,570.89,565.40,568.22,4135600,0,0,0
1,GOOG,2010-04-05,570.90,574.88,569.00,571.01,3817200,0,0,0
1,GOOG,2010-04-01,571.35,573.45,565.55,568.80,4221100,0,0,0
1,GOOG,2010-03-31,565.05,569.74,562.81,567.12,6084200,0,0,0
1,GOOG,2010-03-30,562.83,567.63,560.28,566.71,3970500,0,0,0
1,GOOG,2010-03-29,563.00,564.72,560.57,562.45,6232200,0,0,0
1,GOOG,2010-03-26,565.27,567.39,560.02,562.69,5412500,0,0,0
1,GOOG,2010-03-25,559.02,572.00,558.66,562.88,7891200,0,0,0
1,GOOG,2010-03-24,545.51,559.85,539.70,557.33,13179500,0,0,0
1,GOOG,2010-03-23,557.04,558.31,542.00,549.00,11043800,0,0,0
1,GOOG,2010-03-22,556.11,566.85,554.28,557.50,8039600,0,0,0
1,GOOG,2010-03-19,560.00,568.00,557.28,560.00,9624200,0,0,0
1,GOOG,2010-03-18,564.72,568.44,562.96,566.40,3567600,0,0,0
1,GOOG,2010-03-17,568.30,571.45,564.25,565.56,6668000,0,0,0
1,GOOG,2010-03-16,561.83,568.42,560.76,565.20,6888600,0,0,0
1,GOOG,2010-03-15,566.68,569.45,556.00,563.18,9342600,0,0,0
1,GOOG,2010-03-12,588.14,588.28,579.16,579.54,5527400,0,0,0
1,GOOG,2010-03-11,574.26,586.21,574.20,581.14,8498200,0,0,0
1,GOOG,2010-03-10,563.76,578.50,562.21,576.45,11352100,0,0,0
1,GOOG,2010-03-09,559.85,564.66,556.50,560.19,6376900,0,0,0
1,GOOG,2010-03-08,564.78,565.18,561.01,562.48,4790600,0,0,0
1,GOOG,2010-03-05,561.35,567.67,559.90,564.21,7853700,0,0,0
1,GOOG,2010-03-04,546.50,556.13,546.20,554.59,6391300,0,0,0
1,GOOG,2010-03-03,542.36,548.12,539.25,545.32,6201800,0,0,0
1,GOOG,2010-03-02,535.48,545.66,535.01,541.06,8746200,0,0,0
1,GOOG,2010-03-01,529.20,533.29,527.74,532.69,4492500,0,0,0
1,GOOG,2010-02-26,527.42,531.75,523.48,526.80,4113800,0,0,0
1,GOOG,2010-02-25,527.12,528.49,520.00,526.43,6643100,0,0,0
1,GOOG,2010-02-24,533.98,538.44,530.51,531.47,4670500,0,0,0
1,GOOG,2010-02-23,543.00,543.63,532.29,535.07,5766600,0,0,0
1,GOOG,2010-02-22,547.35,547.50,541.00,542.80,4305100,0,0,0
1,GOOG,2010-02-19,540.53,544.03,539.70,540.76,5125300,0,0,0
1,GOOG,2010-02-18,537.54,545.01,536.14,543.22,4691200,0,0,0
1,GOOG,2010-02-17,542.00,543.40,537.61,538.21,4074500,0,0,0
1,GOOG,2010-02-16,536.87,544.13,534.30,541.30,7336100,0,0,0
1,GOOG,2010-02-12,532.97,537.15,530.50,533.12,4576400,0,0,0
1,GOOG,2010-02-11,533.32,540.49,529.50,536.40,4838000,0,0,0
1,GOOG,2010-02-10,534.07,537.79,527.69,534.45,5369000,0,0,0
1,GOOG,2010-02-09,539.54,541.53,535.07,536.44,5660200,0,0,0
1,GOOG,2010-02-08,532.50,542.00,531.53,533.47,5408700,0,0,0
1,GOOG,2010-02-05,528.40,533.50,522.46,531.29,6335600,0,0,0
1,GOOG,2010-02-04,537.00,538.00,525.56,526.78,6780600,0,0,0
1,GOOG,2010-02-03,528.67,542.10,528.23,540.82,6020500,0,0,0
1,GOOG,2010-02-02,534.96,534.96,527.61,531.12,8223000,0,0,0
1,GOOG,2010-02-01,534.60,535.81,530.30,533.02,4518400,0,0,0
1,GOOG,2010-01-29,538.49,540.99,525.61,529.94,8311900,0,0,0
1,GOOG,2010-01-28,544.49,547.00,530.60,534.29,6482300,0,0,0
1,GOOG,2010-01-27,541.27,547.65,535.31,542.10,7958400,0,0,0
1,GOOG,2010-01-26,537.97,549.60,536.29,542.42,8743600,0,0,0
1,GOOG,2010-01-25,546.59,549.88,535.51,540.00,8872800,0,0,0
1,GOOG,2010-01-22,564.50,570.60,534.86,550.01,13651700,0,0,0
1,GOOG,2010-01-21,583.44,586.82,572.25,582.98,12662600,0,0,0
1,GOOG,2010-01-20,585.98,585.98,575.29,580.41,6525700,0,0,0
1,GOOG,2010-01-19,581.20,590.42,576.29,587.62,8665700,0,0,0
1,GOOG,2010-01-15,593.34,593.56,578.04,580.00,10909600,0,0,0
1,GOOG,2010-01-14,583.90,594.20,582.81,589.85,8511900,0,0,0
1,GOOG,2010-01-13,576.49,588.38,573.90,587.09,13041800,0,0,0
1,GOOG,2010-01-12,597.65,598.16,588.00,590.48,9742900,0,0,0
1,GOOG,2010-01-11,604.46,604.46,594.04,601.11,14479800,0,0,0
1,GOOG,2010-01-08,592.00,603.25,589.11,602.02,9483900,0,0,0
1,GOOG,2010-01-07,609.40,610.00,592.65,594.10,12876600,0,0,0
1,GOOG,2010-01-06,625.86,625.86,606.36,608.26,7987100,0,0,0
1,GOOG,2010-01-05,627.18,627.84,621.54,623.99,6031900,0,0,0
1,GOOG,2010-01-04,626.95,629.51,624.24,626.75,3927000,0,0,0
1,GOOG,2009-12-31,624.75,625.40,619.98,619.98,2448700,0,0,0
1,GOOG,2009-12-30,618.50,622.73,618.01,622.73,2942100,0,0,0
1,GOOG,2009-12-29,624.74,624.84,618.29,619.40,2860200,0,0,0
1,GOOG,2009-12-28,621.66,625.99,618.48,622.87,3408400,0,0,0
1,GOOG,2009-12-24,612.93,619.52,612.27,618.48,1723800,0,0,0
1,GOOG,2009-12-23,603.50,612.87,602.85,611.68,4160800,0,0,0
1,GOOG,2009-12-22,601.34,601.50,598.85,601.12,3775600,0,0,0
1,GOOG,2009-12-21,597.61,599.84,595.67,598.68,5161600,0,0,0
1,GOOG,2009-12-18,596.03,598.93,595.00,596.42,7089400,0,0,0
1,GOOG,2009-12-17,596.44,597.64,593.76,593.94,5297300,0,0,0
1,GOOG,2009-12-16,598.60,600.37,596.64,597.76,5639800,0,0,0
1,GOOG,2009-12-15,593.30,596.38,590.99,593.14,4577800,0,0,0
1,GOOG,2009-12-14,595.35,597.31,592.61,595.73,3841100,0,0,0
1,GOOG,2009-12-11,594.68,594.75,587.73,590.51,3452800,0,0,0
1,GOOG,2009-12-10,590.44,594.71,590.41,591.50,3349000,0,0,0
1,GOOG,2009-12-09,587.50,589.33,583.58,589.02,3575200,0,0,0
1,GOOG,2009-12-08,583.50,590.66,582.00,587.05,3059300,0,0,0
1,GOOG,2009-12-07,584.21,588.69,581.00,586.25,3284500,0,0,0
1,GOOG,2009-12-04,593.02,594.83,579.18,585.01,5046000,0,0,0
1,GOOG,2009-12-03,589.04,591.45,585.00,585.74,2868000,0,0,0
1,GOOG,2009-12-02,591.00,593.01,586.22,587.51,3338800,0,0,0
1,GOOG,2009-12-01,588.13,591.22,583.00,589.87,4657900,0,0,0
1,GOOG,2009-11-30,580.63,583.67,577.11,583.00,3463000,0,0,0
1,GOOG,2009-11-27,572.00,582.46,570.97,579.76,2779500,0,0,0
1,GOOG,2009-11-25,586.41,587.06,582.69,585.74,2933300,0,0,0
1,GOOG,2009-11-24,582.52,584.29,576.54,583.09,3222400,0,0,0
1,GOOG,2009-11-23,576.49,586.60,575.86,582.35,5114000,0,0,0
1,GOOG,2009-11-20,569.50,571.60,569.40,569.96,4027400,0,0,0
1,GOOG,2009-11-19,573.77,574.00,570.00,572.99,4352200,0,0,0
1,GOOG,2009-11-18,576.65,578.78,572.07,576.65,3110700,0,0,0
1,GOOG,2009-11-17,574.87,577.50,573.72,577.49,3847700,0,0,0
1,GOOG,2009-11-16,575.00,576.99,572.78,576.28,4414700,0,0,0
1,GOOG,2009-11-13,569.29,572.51,566.61,572.05,3346000,0,0,0
1,GOOG,2009-11-12,569.56,572.90,565.50,567.85,3786600,0,0,0
1,GOOG,2009-11-11,570.48,573.50,565.86,570.56,4656700,0,0,0
1,GOOG,2009-11-10,562.73,568.78,562.00,566.76,4478200,0,0,0
1,GOOG,2009-11-09,555.45,562.58,554.23,562.51,5319500,0,0,0
1,GOOG,2009-11-06,547.72,551.78,545.50,551.10,3667000,0,0,0
1,GOOG,2009-11-05,543.49,549.77,542.66,548.65,3709100,0,0,0
1,GOOG,2009-11-04,540.80,545.50,536.42,540.33,4682800,0,0,0
1,GOOG,2009-11-03,530.01,537.50,528.30,537.29,4778100,0,0,0
1,GOOG,2009-11-02,537.08,539.46,528.24,533.99,6428200,0,0,0
1,GOOG,2009-10-30,550.00,550.17,534.24,536.12,6962900,0,0,0
1,GOOG,2009-10-29,543.01,551.83,541.00,551.05,5064000,0,0,0
1,GOOG,2009-10-28,547.87,550.00,538.25,540.30,5154800,0,0,0
1,GOOG,2009-10-27,550.97,554.56,544.16,548.29,6457000,0,0,0
1,GOOG,2009-10-26,555.75,561.64,550.89,554.21,5963000,0,0,0
1,GOOG,2009-10-23,555.25,557.89,551.20,553.69,4803200,0,0,0
1,GOOG,2009-10-22,550.00,555.00,548.00,554.09,4690400,0,0,0
1,GOOG,2009-10-21,549.91,559.35,549.00,551.10,7368600,0,0,0
1,GOOG,2009-10-20,551.64,552.95,540.70,551.72,8117600,0,0,0
1,GOOG,2009-10-19,552.69,553.60,548.73,552.09,6459800,0,0,0
1,GOOG,2009-10-16,547.33,554.75,544.53,549.85,17749900,0,0,0
1,GOOG,2009-10-15,533.75,536.90,527.27,529.91,12246500,0,0,0
1,GOOG,2009-10-14,532.46,535.58,530.00,535.32,6541200,0,0,0
1,GOOG,2009-10-13,524.39,527.46,521.38,526.11,6097400,0,0,0
1,GOOG,2009-10-12,523.42,525.76,519.32,524.04,6669200,0,0,0
1,GOOG,2009-10-09,516.65,521.51,514.50,516.25,5496600,0,0,0
1,GOOG,2009-10-08,519.57,523.25,513.34,514.18,8639800,0,0,0
1,GOOG,2009-10-07,499.00,518.99,497.81,517.54,9784800,0,0,0
1,GOOG,2009-10-06,491.70,499.37,491.70,498.74,5485000,0,0,0
1,GOOG,2009-10-05,487.65,492.43,483.34,488.52,4305100,0,0,0
1,GOOG,2009-10-02,483.74,491.74,482.60,484.58,5221000,0,0,0
1,GOOG,2009-10-01,493.00,496.47,487.00,487.20,5647400,0,0,0
1,GOOG,2009-09-30,500.00,500.14,487.24,495.85,6306800,0,0,0
1,GOOG,2009-09-29,499.53,499.75,493.01,498.53,4214000,0,0,0
1,GOOG,2009-09-28,494.84,501.50,493.30,498.53,3692300,0,0,0
1,GOOG,2009-09-25,494.29,499.93,492.00,492.48,4114400,0,0,0
1,GOOG,2009-09-24,500.47,501.41,493.00,496.77,5074000,0,0,0
1,GOOG,2009-09-23,500.78,507.00,497.71,498.46,5428600,0,0,0
1,GOOG,2009-09-22,500.92,501.99,497.81,499.06,6105100,0,0,0
1,GOOG,2009-09-21,487.74,498.90,486.22,497.00,4248600,0,0,0
1,GOOG,2009-09-18,496.77,496.98,491.23,491.46,6591500,0,0,0
1,GOOG,2009-09-17,490.57,497.37,487.15,491.72,8999700,0,0,0
1,GOOG,2009-09-16,479.80,489.37,478.48,488.29,5189900,0,0,0
1,GOOG,2009-09-15,475.08,478.91,472.71,477.54,4814000,0,0,0
1,GOOG,2009-09-14,470.51,476.80,470.05,475.12,3966100,0,0,0
1,GOOG,2009-09-11,470.40,473.30,467.63,472.14,3820000,0,0,0
1,GOOG,2009-09-10,466.65,470.94,462.00,470.94,5088100,0,0,0
1,GOOG,2009-09-09,459.06,466.27,458.80,463.97,4407100,0,0,0
1,GOOG,2009-09-08,464.29,466.99,455.84,458.62,5333300,0,0,0
1,GOOG,2009-09-04,457.57,462.60,455.78,461.30,3009500,0,0,0
1,GOOG,2009-09-03,455.82,458.25,455.00,457.52,3304600,0,0,0
1,GOOG,2009-09-02,455.82,458.33,452.59,453.01,3623100,0,0,0
1,GOOG,2009-09-01,459.68,466.82,454.42,455.76,5209100,0,0,0
1,GOOG,2009-08-31,459.79,461.86,458.00,461.67,3930400,0,0,0
1,GOOG,2009-08-28,469.26,472.37,463.38,464.75,3556400,0,0,0
1,GOOG,2009-08-27,468.58,468.58,460.73,466.06,4012600,0,0,0
1,GOOG,2009-08-26,472.76,473.00,466.70,468.00,3990400,0,0,0
1,GOOG,2009-08-25,469.13,474.35,468.72,471.37,4699400,0,0,0
1,GOOG,2009-08-24,467.35,470.09,464.42,468.73,4925100,0,0,0
1,GOOG,2009-08-21,465.54,466.09,462.65,465.24,7147600,0,0,0
1,GOOG,2009-08-20,452.00,462.18,451.23,460.41,8027600,0,0,0
1,GOOG,2009-08-19,439.99,445.00,438.56,443.97,4526800,0,0,0
1,GOOG,2009-08-18,445.10,447.70,442.32,445.28,4719800,0,0,0
1,GOOG,2009-08-17,451.50,451.99,443.12,444.89,5260000,0,0,0
1,GOOG,2009-08-14,462.78,463.18,456.89,460.00,3362700,0,0,0
1,GOOG,2009-08-13,462.15,464.72,458.91,462.28,4005200,0,0,0
1,GOOG,2009-08-12,455.41,461.75,454.92,458.58,4700200,0,0,0
1,GOOG,2009-08-11,453.67,457.23,452.38,453.94,3437800,0,0,0
1,GOOG,2009-08-10,455.14,458.41,453.79,456.61,3496900,0,0,0
1,GOOG,2009-08-07,455.67,459.42,454.99,457.10,5105100,0,0,0
1,GOOG,2009-08-06,454.30,454.88,448.53,450.36,4237600,0,0,0
1,GOOG,2009-08-05,456.00,456.91,447.88,451.14,4701400,0,0,0
1,GOOG,2009-08-04,449.37,454.00,448.43,453.73,4797400,0,0,0
1,GOOG,2009-08-03,448.74,453.90,447.64,452.21,5199900,0,0,0
1,GOOG,2009-07-31,449.98,452.70,442.43,443.05,5742200,0,0,0
1,GOOG,2009-07-30,442.61,451.47,442.61,445.64,6421000,0,0,0
1,GOOG,2009-07-29,437.23,437.80,431.89,436.24,3988800,0,0,0
1,GOOG,2009-07-28,441.00,442.81,436.10,439.85,5083900,0,0,0
1,GOOG,2009-07-27,446.04,446.75,437.61,444.80,5027500,0,0,0
1,GOOG,2009-07-24,435.81,450.49,435.00,446.72,7280900,0,0,0
1,GOOG,2009-07-23,428.68,441.21,425.50,437.34,6982400,0,0,0
1,GOOG,2009-07-22,428.00,430.20,423.50,427.69,5192700,0,0,0
1,GOOG,2009-07-21,430.94,431.90,425.72,427.90,5958600,0,0,0
1,GOOG,2009-07-20,429.88,432.85,426.25,430.17,6330600,0,0,0
1,GOOG,2009-07-17,433.00,435.48,426.70,430.25,13759500,0,0,0
1,GOOG,2009-07-16,436.68,445.75,434.10,442.60,13158100,0,0,0
1,GOOG,2009-07-15,429.66,438.68,428.49,438.17,7582200,0,0,0
1,GOOG,2009-07-14,423.71,426.73,420.87,424.69,5813200,0,0,0
1,GOOG,2009-07-13,416.17,424.52,415.18,424.30,8121600,0,0,0
1,GOOG,2009-07-10,409.58,417.37,408.70,414.40,5875000,0,0,0
1,GOOG,2009-07-09,406.12,414.45,405.80,410.39,6575700,0,0,0
1,GOOG,2009-07-08,400.00,406.00,398.06,402.49,6908100,0,0,0
1,GOOG,2009-07-07,408.24,409.19,395.98,396.63,6543000,0,0,0
1,GOOG,2009-07-06,406.50,410.64,401.66,409.61,4542100,0,0,0
1,GOOG,2009-07-02,415.41,415.41,406.81,408.49,5054000,0,0,0
1,GOOG,2009-07-01,424.20,426.40,418.15,418.99,4638900,0,0,0
1,GOOG,2009-06-30,424.00,427.21,418.22,421.59,5207100,0,0,0
1,GOOG,2009-06-29,426.00,427.80,422.24,424.14,4354800,0,0,0
1,GOOG,2009-06-26,413.68,428.23,413.11,425.32,6537800,0,0,0
1,GOOG,2009-06-25,407.00,415.90,406.51,415.77,6111700,0,0,0
1,GOOG,2009-06-24,408.74,412.23,406.56,409.29,4934000,0,0,0
1,GOOG,2009-06-23,406.65,408.99,402.55,405.68,5820800,0,0,0
1,GOOG,2009-06-22,416.95,417.49,401.89,407.35,8279600,0,0,0
1,GOOG,2009-06-19,418.21,420.46,414.58,420.09,8550100,0,0,0
1,GOOG,2009-06-18,415.68,418.69,413.00,414.06,6193400,0,0,0
1,GOOG,2009-06-17,416.19,419.72,411.56,415.16,7006200,0,0,0
1,GOOG,2009-06-16,419.31,421.09,415.42,416.00,6122100,0,0,0
1,GOOG,2009-06-15,421.50,421.50,414.00,416.77,7501700,0,0,0
1,GOOG,2009-06-12,426.86,427.70,421.21,424.84,5858600,0,0,0
1,GOOG,2009-06-11,431.77,433.73,428.37,429.00,5751800,0,0,0
1,GOOG,2009-06-10,436.23,437.89,426.67,432.60,6742900,0,0,0
1,GOOG,2009-06-09,438.58,440.50,431.76,435.62,6534100,0,0,0
1,GOOG,2009-06-08,439.50,440.92,434.12,438.77,6220500,0,0,0
1,GOOG,2009-06-05,445.07,447.34,439.46,444.32,7389100,0,0,0
1,GOOG,2009-06-04,435.30,441.24,434.50,440.28,7303300,0,0,0
1,GOOG,2009-06-03,426.00,432.46,424.00,431.65,7092000,0,0,0
1,GOOG,2009-06-02,426.25,429.96,423.40,428.40,5266800,0,0,0
1,GOOG,2009-06-01,418.73,429.60,418.53,426.56,6669600,0,0,0
1,GOOG,2009-05-29,412.11,417.23,410.70,417.23,5316100,0,0,0
1,GOOG,2009-05-28,408.68,411.62,404.61,410.40,5357500,0,0,0
1,GOOG,2009-05-27,405.64,411.86,404.81,405.56,6091200,0,0,0
1,GOOG,2009-05-26,391.95,405.00,390.00,404.36,6232200,0,0,0
1,GOOG,2009-05-22,396.66,398.65,392.00,393.50,3450000,0,0,0
1,GOOG,2009-05-21,396.30,402.84,393.84,396.50,5459900,0,0,0
1,GOOG,2009-05-20,402.09,405.67,395.00,397.18,4585000,0,0,0
1,GOOG,2009-05-19,396.10,401.64,393.00,398.88,5696100,0,0,0
1,GOOG,2009-05-18,394.73,397.31,385.40,396.84,6728500,0,0,0
1,GOOG,2009-05-15,391.10,394.11,389.09,390.00,6039900,0,0,0
1,GOOG,2009-05-14,388.80,392.21,384.69,387.50,5895900,0,0,0
1,GOOG,2009-05-13,394.09,396.39,388.35,389.54,5706800,0,0,0
1,GOOG,2009-05-12,410.01,410.99,395.11,399.01,7609900,0,0,0
1,GOOG,2009-05-11,402.80,412.00,401.20,407.98,5137700,0,0,0
1,GOOG,2009-05-08,402.85,410.13,395.00,407.33,7759100,0,0,0
1,GOOG,2009-05-07,404.10,404.99,392.50,396.61,6021900,0,0,0
1,GOOG,2009-05-06,406.79,408.28,401.00,403.47,5285400,0,0,0
1,GOOG,2009-05-05,399.98,405.00,397.25,402.99,4819500,0,0,0
1,GOOG,2009-05-04,398.17,402.40,394.79,401.98,6430000,0,0,0
1,GOOG,2009-05-01,395.03,397.59,391.55,393.69,4873500,0,0,0
1,GOOG,2009-04-30,395.76,403.75,394.80,395.97,8744000,0,0,0
1,GOOG,2009-04-29,385.97,394.97,385.83,391.47,7247000,0,0,0
1,GOOG,2009-04-28,383.75,389.05,381.54,383.71,5909100,0,0,0
1,GOOG,2009-04-27,384.34,389.49,382.75,385.95,4598200,0,0,0
1,GOOG,2009-04-24,386.05,393.18,380.50,389.49,6796100,0,0,0
1,GOOG,2009-04-23,387.51,389.75,381.11,384.69,5237500,0,0,0
1,GOOG,2009-04-22,381.75,390.00,379.01,383.86,7029800,0,0,0
1,GOOG,2009-04-21,376.17,384.30,376.10,381.47,7418400,0,0,0
1,GOOG,2009-04-20,386.15,390.65,375.89,379.30,8890900,0,0,0
1,GOOG,2009-04-17,386.02,399.82,384.81,392.24,21541900,0,0,0
1,GOOG,2009-04-16,381.50,392.90,381.02,388.74,20446400,0,0,0
1,GOOG,2009-04-15,367.10,381.06,364.16,379.50,9898300,0,0,0
1,GOOG,2009-04-14,376.94,376.99,365.60,368.91,6882800,0,0,0
1,GOOG,2009-04-13,371.33,379.10,370.30,378.11,6123000,0,0,0
1,GOOG,2009-04-09,369.50,374.35,366.25,372.50,6790400,0,0,0
1,GOOG,2009-04-08,363.50,365.00,356.21,362.00,5551000,0,0,0
1,GOOG,2009-04-07,362.60,363.75,355.31,358.65,7387700,0,0,0
1,GOOG,2009-04-06,367.00,369.82,361.40,368.24,6585100,0,0,0
1,GOOG,2009-04-03,364.50,371.72,358.00,369.78,7607900,0,0,0
1,GOOG,2009-04-02,363.31,369.76,360.32,362.50,9009500,0,0,0
1,GOOG,2009-04-01,343.78,355.24,340.61,354.09,6627100,0,0,0
1,GOOG,2009-03-31,348.93,353.51,346.18,348.06,7337900,0,0,0
1,GOOG,2009-03-30,342.55,343.81,336.05,342.69,6211300,0,0,0
1,GOOG,2009-03-27,350.00,352.00,345.47,347.70,6670400,0,0,0
1,GOOG,2009-03-26,353.13,359.16,348.50,353.29,12051500,0,0,0
1,GOOG,2009-03-25,350.40,351.34,336.25,344.07,8705000,0,0,0
1,GOOG,2009-03-24,346.50,353.84,344.00,347.17,7668500,0,0,0
1,GOOG,2009-03-23,333.56,349.45,333.03,348.60,8574900,0,0,0
1,GOOG,2009-03-20,330.30,332.99,326.34,330.16,9511200,0,0,0
1,GOOG,2009-03-19,331.68,336.00,327.38,329.94,8253100,0,0,0
1,GOOG,2009-03-18,334.81,340.00,328.05,333.10,10061900,0,0,0
1,GOOG,2009-03-17,320.18,335.34,319.09,335.34,9460300,0,0,0
1,GOOG,2009-03-16,325.99,329.73,318.59,319.69,9930500,0,0,0
1,GOOG,2009-03-13,326.10,327.46,319.03,324.42,7842000,0,0,0
1,GOOG,2009-03-12,317.54,325.00,313.65,323.53,10085800,0,0,0
1,GOOG,2009-03-11,310.10,320.00,305.71,317.91,11891500,0,0,0
1,GOOG,2009-03-10,298.25,310.50,294.25,308.17,13510700,0,0,0
1,GOOG,2009-03-09,299.98,306.57,289.45,290.89,12991000,0,0,0
1,GOOG,2009-03-06,307.22,310.19,294.25,308.57,14522500,0,0,0
1,GOOG,2009-03-05,316.48,319.08,302.64,305.64,13108600,0,0,0
1,GOOG,2009-03-04,323.16,329.00,315.38,318.92,15695300,0,0,0
1,GOOG,2009-03-03,330.07,333.69,322.35,325.48,13098400,0,0,0
1,GOOG,2009-03-02,333.33,340.70,326.00,327.16,11620300,0,0,0
1,GOOG,2009-02-27,332.95,343.82,331.11,337.99,10880500,0,0,0
1,GOOG,2009-02-26,345.96,352.49,337.16,337.18,11253200,0,0,0
1,GOOG,2009-02-25,342.15,352.30,338.92,341.64,12926300,0,0,0
1,GOOG,2009-02-24,331.02,349.62,330.89,345.45,12237400,0,0,0
1,GOOG,2009-02-23,347.00,349.80,329.55,330.06,10481200,0,0,0
1,GOOG,2009-02-20,338.05,348.92,335.00,346.45,12480700,0,0,0
1,GOOG,2009-02-19,357.47,359.80,341.41,342.64,10014700,0,0,0
1,GOOG,2009-02-18,347.24,353.38,340.52,353.11,12094100,0,0,0
1,GOOG,2009-02-17,346.51,347.09,339.69,342.66,11403300,0,0,0
1,GOOG,2009-02-13,362.19,362.99,355.23,357.68,8324300,0,0,0
1,GOOG,2009-02-12,353.16,363.62,351.48,363.05,11142200,0,0,0
1,GOOG,2009-02-11,358.95,365.00,353.00,358.04,10502300,0,0,0
1,GOOG,2009-02-10,375.98,377.50,357.89,358.51,14260600,0,0,0
1,GOOG,2009-02-09,371.28,381.00,367.30,378.77,9991800,0,0,0
1,GOOG,2009-02-06,356.46,373.81,355.44,371.28,14128800,0,0,0
1,GOOG,2009-02-05,340.91,355.38,337.00,353.72,14583200,0,0,0
1,GOOG,2009-02-04,340.07,354.44,339.17,343.00,13685800,0,0,0
1,GOOG,2009-02-03,342.57,343.00,333.83,340.45,13162100,0,0,0
1,GOOG,2009-02-02,334.29,345.00,332.00,340.57,10452800,0,0,0
1,GOOG,2009-01-30,344.69,348.80,336.00,338.53,9378900,0,0,0
1,GOOG,2009-01-29,344.54,345.05,340.11,343.32,14622100,0,0,0
1,GOOG,2009-01-28,337.98,352.33,336.31,348.67,15440300,0,0,0
1,GOOG,2009-01-27,326.45,333.87,324.27,331.48,9891400,0,0,0
1,GOOG,2009-01-26,324.85,328.00,320.56,323.87,9255900,0,0,0
1,GOOG,2009-01-23,309.27,331.96,304.22,324.70,21545900,0,0,0
1,GOOG,2009-01-22,298.04,309.35,295.15,306.50,16595900,0,0,0
1,GOOG,2009-01-21,288.35,303.50,288.35,303.08,9885800,0,0,0
1,GOOG,2009-01-20,299.14,299.50,282.75,282.75,10134100,0,0,0
1,GOOG,2009-01-16,305.02,308.25,295.70,299.67,10487900,0,0,0
1,GOOG,2009-01-15,297.57,303.58,286.79,298.99,11913400,0,0,0
1,GOOG,2009-01-14,310.00,313.80,297.75,300.97,10976700,0,0,0
1,GOOG,2009-01-13,311.77,320.60,310.39,314.32,8898100,0,0,0
